9916,39.342846
9917,482.898133
9918,0.000000
9919,0.000000
9920,0.000000
9921,0.000000
9922,0.000000
9923,1126.564507
9924,423.238691
9925,2450.210390
9926,0.000000
9927,0.000000
9928,0.000000
9929,0.000000
9930,0.000000
9931,180.245322
9932,37.483457
9933,0.000000
9934,0.000000
9935,271.093906
9936,1.728269
9937,0.000000
9938,0.000000
9939,40.299126
9940,0.000000
9941,0.000000
9942,0.000000
9943,322.127830
9944,0.000000
9945,70.887633
9946,0.000000
9947,0.000000
9948,0.000000
9949,0.000000
9950,0.000000
9951,46.244588
9952,0.000000
9953,0.000000
9954,0.000000
9955,96.829488
9956,0.000000
9957,0.000000
9958,0.000000
9959,0.000000
9960,0.000000
9961,0.000000
9962,0.000000
9963,0.000000
9964,0.000000
9965,16.391540
9966,0.000000
9967,0.000000
9968,0.000000
9969,0.000000
9970,302.485405
9971,82.405386
9972,0.000000
9973,251.705754
9974,0.000000
9975,329.201899
9976,565.770489
9977,717.156769
9978,0.000000
9979,7.750248
9980,22.575206
9981,0.000000
9982,0.000000
9983,0.000000
9984,147.898951
9985,0.000000
9986,0.000000
9987,16.438996
9988,13.248254
9989,0.000000
9990,0.000000
9991,0.000000
9992,1385.612316
9993,149.472655
9994,0.000000
9995,51.683581
9996,0.000000
9997,0.000000
9998,0.000000
9999,0.000000
10000,3402.419477
10001,0.000000
10002,0.000000
10003,46.590004
10004,0.000000
10005,111.844561
10006,0.000000
10007,202.828783
10008,0.000000
10009,0.000000
10010,0.000000
10011,0.000000
10012,12.671939
10013,0.000000
10014,0.000000
10015,287.437537
10016,0.000000
10017,0.000000
10018,0.000000
10019,53.310074
10020,41.185754
10021,395.954480
10022,0.000000
10023,0.000000
10024,62.466301
10025,0.000000
10026,313.674430
10027,222.638557
10028,0.000000
10029,745.016741
10030,715.462906
10031,0.000000
10032,643.688582
10033,0.000000
10034,533.339864
10035,0.000000
10036,0.000000
10037,0.000000
10038,0.000000
10039,0.000000
10040,274.544890
10041,0.000000
10042,0.000000
10043,0.000000
10044,1.293432
10045,0.000000
10046,0.000000
10047,0.000000
10048,0.000000
10049,0.000000
10050,5.114828
10051,273.973678
10052,443.297940
10053,9282.764622
10054,1188.660836
10055,0.000000
10056,484.249323
10057,304.739119
10058,0.000000
10059,5735.391764
10060,6026.128584
10061,0.000000
10062,0.000000
10063,0.000000
10064,83.235590
10065,0.000000
10066,0.000000
10067,1443.555684
10068,735.404170
10069,0.000000
10070,0.000000
10071,42.750585
10072,0.000000
10073,138.581965
10074,0.000000
10075,0.000000
10076,100.466224
10077,0.000000
10078,0.000000
10079,0.000000
10080,0.000000
10081,0.000000
10082,0.000000
10083,0.000000
10084,0.000000
10085,116.374105
10086,93.614869
10087,0.000000
10088,349.691654
10089,0.000000
10090,0.000000
10091,0.000000
10092,0.000000
10093,0.000000
10094,0.000000
10095,0.000000
10096,0.000000
10097,0.000000
10098,0.000000
10099,0.000000
10100,0.000000
10101,0.000000
10102,3.612722
10103,0.000000
10104,43.477529
10105,157.210171
10106,0.000000
10107,0.000000
10108,0.000000
10109,817.413335
10110,2864.504782
10111,0.000000
10112,2611.909683
10113,187.872905
10114,482.427770
10115,44.668559
10116,0.000000
10117,1611.403003
10118,501.624823
10119,0.000000
10120,0.000000
10121,259.403470
10122,978.821917
10123,321.364440
10124,326.683402
10125,0.000000
10126,56.882417
10127,0.000000
10128,0.000000
10129,847.765804
10130,0.443636
10131,1413.477040
10132,0.000000
10133,126.798050
10134,339.271417
10135,64.790970
10136,0.000000
10137,0.000000
10138,0.000000
10139,0.000000
10140,55.687668
10141,0.000000
10142,0.000000
10143,139.121725
10144,0.000000
10145,2047.799117
10146,0.000000
10147,0.000000
10148,0.000000
10149,0.000000
10150,0.000000
10151,59.341819
10152,0.000000
10153,0.000000
10154,0.000000
10155,0.000000
10156,0.000000
10157,0.000000
10158,2547.981399
10159,0.000000
10160,83.674373
10161,0.000000
10162,0.000000
10163,0.000000
10164,0.000000
10165,0.000000
10166,0.000000
10167,0.000000
10168,0.000000
10169,0.000000
10170,0.000000
10171,0.000000
10172,0.000000
10173,0.000000
10174,0.000000
10175,0.000000
10176,0.000000
10177,547.311407
10178,0.000000
10179,879.180419
10180,0.000000
10181,0.000000
10182,0.000000
10183,80.613277
10184,156.698503
10185,0.000000
10186,843.807337
10187,0.000000
10188,0.000000
10189,0.000000
10190,0.000000
10191,346.292901
10192,0.000000
10193,129.817668
10194,0.000000
10195,0.000000
10196,107.220333
10197,0.000000
10198,786.067011
10199,0.000000
10200,0.000000
10201,368.220765
10202,0.000000
10203,0.000000
10204,0.000000
10205,0.000000
10206,0.000000
10207,264.713472
10208,0.000000
10209,168.552233
10210,0.000000
10211,822.797476
10212,0.000000
10213,0.000000
10214,0.000000
10215,0.000000
10216,0.000000
10217,0.000000
10218,0.000000
10219,95.448202
10220,0.000000
10221,0.000000
10222,0.000000
10223,0.000000
10224,1673.049488
10225,0.000000
10226,0.000000
10227,0.000000
10228,0.000000
10229,245.836308
10230,0.000000
10231,0.000000
10232,0.000000
10233,0.000000
10234,0.000000
10235,0.000000
10236,1.321184
10237,13.299023
10238,0.000000
10239,1112.176513
10240,0.000000
10241,0.000000
10242,26.158487
10243,0.000000
10244,0.000000
10245,5.313889
10246,0.000000
10247,409.271113
10248,0.000000
10249,0.000000
10250,1227.729654
10251,0.000000
10252,0.000000
10253,0.000000
10254,0.000000
10255,0.000000
10256,0.000000
10257,0.000000
10258,0.000000
10259,0.000000
10260,0.000000
10261,0.000000
10262,0.000000
10263,0.000000
10264,0.000000
10265,987.377922
10266,0.000000
10267,714.715600
10268,1024.024673
10269,549.893569
10270,235.275783
10271,0.000000
10272,0.000000
10273,0.000000
10274,0.000000
10275,46.018549
10276,182.852995
10277,0.000000
10278,85049.795411
10279,0.000000
10280,0.000000
10281,0.000000
10282,0.000000
10283,0.000000
10284,0.000000
10285,0.000000
10286,0.000000
10287,41.455603
10288,170.099025
10289,215.054416
10290,0.000000
10291,0.000000
10292,0.000000
10293,0.000000
10294,0.000000
10295,0.000000
10296,0.000000
10297,0.000000
10298,0.000000
10299,0.000000
10300,0.000000
10301,0.000000
10302,210.888549
10303,0.000000
10304,850.829771
10305,2238.265881
10306,0.000000
10307,0.000000
10308,10.503474
10309,0.000000
10310,0.000000
10311,0.000000
10312,0.000000
10313,0.000000
10314,0.000000
10315,0.000000
10316,0.000000
10317,104.049904
10318,0.000000
10319,0.000000
10320,0.000000
10321,0.000000
10322,79.359441
10323,0.000000
10324,0.000000
10325,151.548391
10326,0.000000
10327,0.000000
10328,252.502067
10329,158.513581
10330,0.000000
10331,0.000000
10332,0.000000
10333,10.507298
10334,3.339219
10335,10.428259
10336,199.181395
10337,0.000000
10338,6.580956
10339,0.763598
10340,0.000000
10341,0.000000
10342,3627.710155
10343,137.083230
10344,0.000000
10345,64.565283
10346,610.976997
10347,0.000000
10348,28.415401
10349,186.316262
10350,0.000000
10351,0.000000
10352,153.536506
10353,0.000000
10354,0.000000
10355,0.000000
10356,58.049238
10357,3236.841674
10358,0.000000
10359,0.000000
10360,0.000000
10361,0.000000
10362,0.000000
10363,0.000000
10364,102.377694
10365,607.992155
10366,0.000000
10367,0.000000
10368,0.000000
10369,952.738548
10370,0.000000
10371,0.000000
10372,0.000000
10373,23.715425
10374,0.000000
10375,0.000000
10376,0.000000
10377,0.000000
10378,0.000000
10379,0.000000
10380,0.000000
10381,0.000000
10382,0.000000
10383,343.010086
10384,0.000000
10385,0.000000
10386,0.000000
10387,27.583993
10388,161.314231
10389,0.000000
10390,0.000000
10391,3724.248533
10392,0.000000
10393,2638.501982
10394,1215.047807
10395,271.472941
10396,0.000000
10397,0.000000
10398,0.000000
10399,0.000000
10400,0.257656
10401,0.696139
10402,38.909471
10403,395.893622
10404,0.000000
10405,0.000000
10406,0.000000
10407,0.000000
10408,601.262062
10409,120.698383
10410,0.000000
10411,0.000000
10412,0.000000
10413,243.196998
10414,0.000000
10415,0.000000
10416,1.914221
10417,0.000000
10418,0.000000
10419,0.000000
10420,0.000000
10421,0.000000
10422,58.224382
10423,294.610771
10424,1927.294638
10425,136.968917
10426,1.079812
10427,0.000000
10428,0.000000
10429,0.000000
10430,635.127997
10431,0.000000
10432,0.000000
10433,132.913338
10434,8.730406
10435,45.226313
10436,0.000000
10437,73.635412
10438,0.000000
10439,0.000000
10440,0.000000
10441,0.000000
10442,0.000000
10443,131.632470
10444,0.000000
10445,0.000000
10446,0.000000
10447,0.000000
10448,0.000000
10449,32.031668
10450,0.000000
10451,0.000000
10452,82.900227
10453,0.000000
10454,11.422071
10455,5.245112
10456,0.000000
10457,21.997202
10458,367.624315
10459,0.000000
10460,258.138128
10461,0.000000
10462,0.000000
10463,2643.252517
10464,196.160336
10465,0.000000
10466,76.066589
10467,343.760447
10468,0.000000
10469,323.224969
10470,0.000000
10471,1716.809168
10472,0.000000
10473,0.000000
10474,529.265171
10475,0.000000
10476,377.684168
10477,61.198427
10478,4924.900255
10479,0.000000
10480,112.166257
10481,0.000000
10482,0.000000
10483,6.041407
10484,0.000000
10485,0.000000
10486,0.000000
10487,0.000000
10488,0.000000
10489,0.000000
10490,0.000000
10491,0.000000
10492,0.000000
10493,0.000000
10494,9.932865
10495,0.000000
10496,0.000000
10497,0.000000
10498,0.000000
10499,0.000000
10500,0.000000
10501,4.262518
10502,178.558220
10503,0.000000
10504,0.000000
10505,0.000000
10506,0.000000
10507,38.858833
10508,0.000000
10509,0.000000
10510,0.000000
10511,0.000000
10512,0.000000
10513,407.986320
10514,0.000000
10515,0.000000
10516,0.000000
10517,0.000000
10518,1246.150181
10519,0.000000
10520,0.000000
10521,0.000000
10522,0.000000
10523,0.000000
10524,0.000000
10525,0.000000
10526,0.000000
10527,0.000000
10528,0.000000
10529,0.000000
10530,50.456956
10531,136.370050
10532,0.000000
10533,637.470625
10534,0.000000
10535,538.351222
10536,0.000000
10537,0.000000
10538,100.861562
10539,0.000000
10540,0.000000
10541,45.539704
10542,0.000000
10543,0.000000
10544,0.000000
10545,246.332671
10546,0.000000
10547,12.193040
10548,0.990335
10549,9.526221
10550,91.127442
10551,506.598179
10552,0.356033
10553,46.021741
10554,1.560006
10555,0.000000
10556,0.000000
10557,6.312042
10558,0.000000
10559,1518.051549
10560,0.000000
10561,1378.500859
10562,0.000000
10563,0.000000
10564,0.000000
10565,0.000000
10566,0.000000
10567,0.000000
10568,0.000000
10569,0.000000
10570,94.151156
10571,0.000000
10572,581.356685
10573,0.000000
10574,0.000000
10575,228.075859
10576,0.000000
10577,0.000000
10578,0.000000
10579,2.497421
10580,0.000000
10581,214.203188
10582,0.000000
10583,0.000000
10584,0.000000
10585,0.000000
10586,0.000000
10587,0.000000
10588,0.000000
10589,0.000000
10590,0.000000
10591,0.000000
10592,0.000000
10593,0.000000
10594,13.582523
10595,1.964211
10596,0.000000
10597,0.000000
10598,0.000000
10599,0.000000
10600,146.708379
10601,0.000000
10602,746.017553
10603,0.000000
10604,0.000000
10605,23.457977
10606,0.000000
10607,0.000000
10608,0.000000
10609,170.974705
10610,27.529808
10611,0.000000
10612,102.870195
10613,0.000000
10614,0.000000
10615,0.000000
10616,0.000000
10617,0.000000
10618,0.000000
10619,0.000000
10620,0.000000
10621,0.000000
10622,0.000000
10623,0.000000
10624,0.000000
10625,170.152190
10626,0.000000
10627,113.449959
10628,0.000000
10629,0.000000
10630,55.606119
10631,76.316667
10632,0.000000
10633,0.000000
10634,96.029794
10635,0.000000
10636,0.000000
10637,0.000000
10638,5.502917
10639,0.000000
10640,798.999765
10641,0.000000
10642,0.000000
10643,211.306451
10644,196.395191
10645,870.875949
10646,0.000000
10647,0.000000
10648,0.000000
10649,955.687204
10650,0.000000
10651,1359.484316
10652,0.000000
10653,36.387304
10654,0.000000
10655,0.000000
10656,8.602610
10657,21.983220
10658,0.000000
10659,76.686898
10660,0.000000
10661,0.000000
10662,0.000000
10663,0.000000
10664,0.000000
10665,5334.961631
10666,0.000000
10667,0.000000
10668,0.000000
10669,0.000000
10670,0.000000
10671,0.000000
10672,15.993992
10673,82.330204
10674,0.000000
10675,0.000000
10676,0.000000
10677,0.000000
10678,0.000000
10679,0.000000
10680,0.000000
10681,109.088294
10682,0.000000
10683,0.000000
10684,0.000000
10685,0.000000
10686,147.261471
10687,0.000000
10688,0.000000
10689,0.000000
10690,0.000000
10691,0.000000
10692,65.380408
10693,0.000000
10694,0.000000
10695,0.000000
10696,0.000000
10697,0.000000
10698,0.000000
10699,356.141740
10700,0.000000
10701,0.000000
10702,0.000000
10703,0.000000
10704,235.308317
10705,294.667563
10706,0.000000
10707,983.544932
10708,694.804356
10709,38.937328
10710,177.587693
10711,0.000000
10712,0.000000
10713,0.000000
10714,3546.332178
10715,0.000000
10716,0.000000
10717,0.000000
10718,514.782083
10719,148.650984
10720,6.418893
10721,0.000000
10722,0.000000
10723,0.000000
10724,0.000000
10725,0.000000
10726,0.000000
10727,800.599457
10728,39.025782
10729,0.000000
10730,0.000000
10731,0.000000
10732,0.000000
10733,532.672989
10734,357.020523
10735,0.000000
10736,0.000000
10737,0.000000
10738,0.000000
10739,0.000000
10740,0.000000
10741,360.452747
10742,0.000000
10743,0.000000
10744,0.000000
10745,199.562731
10746,0.000000
10747,25.815175
10748,0.000000
10749,0.000000
10750,0.000000
10751,224.249694
10752,0.000000
10753,0.000000
10754,0.000000
10755,0.000000
10756,1106.283105
10757,1634.826729
10758,0.000000
10759,0.000000
10760,0.000000
10761,0.000000
10762,0.000000
10763,163.410900
10764,0.000000
10765,0.000000
10766,0.000000
10767,0.000000
10768,0.000000
10769,1.494444
10770,0.000000
10771,0.000000
10772,0.000000
10773,24.235887
10774,0.000000
10775,0.000000
10776,197.218193
10777,419.724228
10778,0.000000
10779,736.163874
10780,0.000000
10781,0.000000
10782,0.000000
10783,3.467152
10784,2.696954
10785,429.664661
10786,1137.021755
10787,0.000000
10788,0.000000
10789,0.000000
10790,0.000000
10791,0.000000
10792,356.933849
10793,0.000000
10794,0.000000
10795,0.000000
10796,825.731143
10797,0.000000
10798,271.923717
10799,0.000000
10800,0.000000
10801,1198.487743
10802,0.000000
10803,0.000000
10804,0.000000
10805,0.000000
10806,0.000000
10807,120.006843
10808,0.000000
10809,0.000000
10810,0.000000
10811,107.831852
10812,461.701844
10813,0.000000
10814,0.000000
10815,0.000000
10816,0.000000
10817,191.129378
10818,0.000000
10819,0.000000
10820,0.000000
10821,242.796051
10822,106.335145
10823,0.000000
10824,0.000000
10825,0.000000
10826,0.000000
10827,0.000000
10828,0.000000
10829,0.000000
10830,0.000000
10831,0.000000
10832,0.000000
10833,266.620751
10834,34.029977
10835,230.485941
10836,0.000000
10837,948.761761
10838,352.166665
10839,0.000000
10840,91.236741
10841,0.000000
10842,0.000000
10843,0.000000
10844,0.000000
10845,752.026279
10846,0.000000
10847,246.595936
10848,0.000000
10849,0.000000
10850,0.000000
10851,216.706959
10852,0.000000
10853,0.000000
10854,0.000000
10855,0.000000
10856,0.000000
10857,1683.059095
10858,0.000000
10859,0.000000
10860,466.454401
10861,0.000000
10862,11.790132
10863,0.000000
10864,0.000000
10865,0.000000
10866,0.000000
10867,0.000000
10868,0.000000
10869,0.000000
10870,0.000000
10871,0.000000
10872,0.000000
10873,3.928080
10874,0.000000
10875,0.000000
10876,67.610696
10877,15.184420
10878,0.000000
10879,0.000000
10880,0.000000
10881,957.708352
10882,0.000000
10883,0.000000
10884,0.000000
10885,0.000000
10886,0.000000
10887,0.000000
10888,0.000000
10889,0.000000
10890,0.000000
10891,0.000000
10892,285.188199
10893,0.000000
10894,0.000000
10895,121.596215
10896,189.570133
10897,0.000000
10898,0.000000
10899,0.000000
10900,0.000000
10901,69.714995
10902,0.000000
10903,0.000000
10904,1231.006815
10905,0.000000
10906,0.000000
10907,0.000000
10908,460.177869
10909,0.000000
10910,1333.303564
10911,0.000000
10912,0.000000
10913,0.000000
10914,0.000000
10915,0.000000
10916,0.000000
10917,0.000000
10918,0.000000
10919,2.414623
10920,117.802473
10921,0.000000
10922,39.371169
10923,237.421981
10924,0.000000
10925,0.000000
10926,0.000000
10927,31.734000
10928,0.000000
10929,181.382956
10930,0.000000
10931,0.000000
10932,19.044166
10933,0.000000
10934,0.000000
10935,0.000000
10936,0.000000
10937,0.000000
10938,0.000000
10939,36.044930
10940,0.000000
10941,0.000000
10942,421.630756
10943,0.000000
10944,0.000000
10945,4.786715
10946,16.206144
10947,0.000000
10948,78.375887
10949,0.000000
10950,0.000000
10951,81.551965
10952,1720.442304
10953,0.000000
10954,1106.001889
10955,0.000000
10956,0.000000
10957,693.154036
10958,0.000000
10959,20.230926
10960,0.000000
10961,166.728748
10962,179.853405
10963,280.305018
10964,163.219943
10965,0.000000
10966,67.683111
10967,66.027324
10968,0.000000
10969,22.633664
10970,29.753433
10971,1361.585522
10972,57684.231907
10973,27.501162
10974,0.000000
10975,0.000000
10976,0.000000
10977,0.000000
10978,85.878010
10979,0.000000
10980,1542.437529
10981,0.000000
10982,0.000000
10983,0.000000
10984,0.000000
10985,0.000000
10986,18.254147
10987,0.000000
10988,0.000000
10989,0.000000
10990,0.000000
10991,0.000000
10992,0.000000
10993,0.000000
10994,0.000000
10995,0.000000
10996,337.836855
10997,0.000000
10998,0.000000
10999,0.000000
11000,0.000000
11001,0.000000
11002,77.543187
11003,0.000000
11004,0.000000
11005,0.000000
11006,235.585342
11007,0.000000
11008,0.000000
11009,0.000000
11010,78.649941
11011,2374.170310
11012,801.697514
11013,0.000000
11014,0.000000
11015,0.000000
11016,162.562940
11017,1217.893992
11018,0.000000
11019,4.768327
11020,0.000000
11021,169.613912
11022,0.000000
11023,0.000000
11024,0.000000
11025,14.961533
11026,0.000000
11027,0.000000
11028,0.000000
11029,0.000000
11030,0.000000
11031,0.000000
11032,0.000000
11033,0.000000
11034,0.000000
11035,0.000000
11036,2216.797368
11037,456.510724
11038,0.000000
11039,375.277682
11040,22.733192
11041,0.000000
11042,0.000000
11043,0.000000
11044,347.621492
11045,0.000000
11046,0.000000
11047,0.000000
11048,0.000000
11049,332.208120
11050,0.000000
11051,0.000000
11052,0.000000
11053,0.000000
11054,0.000000
11055,0.000000
11056,0.000000
11057,0.000000
11058,0.000000
11059,0.000000
11060,0.000000
11061,0.000000
11062,0.000000
11063,235.311297
11064,118.735344
11065,31.910902
11066,0.000000
11067,0.000000
11068,898.584014
11069,0.000000
11070,0.000000
11071,0.000000
11072,0.000000
11073,0.000000
11074,3.264107
11075,0.000000
11076,0.000000
11077,0.000000
11078,293.958736
11079,0.000000
11080,0.000000
11081,0.000000
11082,0.000000
11083,0.000000
11084,0.000000
11085,0.000000
11086,0.000000
11087,13.803819
11088,0.000000
11089,0.000000
11090,130.974886
11091,0.000000
11092,0.000000
11093,22.903858
11094,0.000000
11095,0.000000
11096,1723.204219
11097,137.038060
11098,0.000000
11099,0.000000
11100,0.000000
11101,450.542291
11102,736.972215
11103,0.000000
11104,86.723416
11105,60.037932
11106,0.000000
11107,132.284229
11108,444.704151
11109,0.000000
11110,0.000000
11111,0.000000
11112,0.000000
11113,34.578936
11114,167.721648
11115,0.000000
11116,0.000000
11117,0.000000
11118,0.000000
11119,1.208172
11120,16.074375
11121,0.000000
11122,415.457326
11123,0.000000
11124,146.606876
11125,0.000000
11126,0.000000
11127,0.000000
11128,0.000000
11129,196.866949
11130,0.000000
11131,0.000000
11132,0.000000
11133,0.000000
11134,0.000000
11135,0.000000
11136,0.000000
11137,36.243999
11138,0.000000
11139,65.594769
11140,0.000000
11141,0.000000
11142,0.000000
11143,0.000000
11144,0.000000
11145,0.000000
11146,18.564864
11147,0.000000
11148,0.000000
11149,0.000000
11150,0.000000
11151,0.000000
11152,109.339800
11153,327.228416
11154,0.000000
11155,0.000000
11156,0.000000
11157,0.000000
11158,830.644025
11159,0.000000
11160,453.150558
11161,139.471522
11162,0.000000
11163,0.000000
11164,379.037424
11165,0.000000
11166,0.000000
11167,0.000000
11168,0.000000
11169,0.000000
11170,300.474573
11171,0.000000
11172,0.000000
11173,0.000000
11174,82.911899
11175,0.000000
11176,0.000000
11177,0.000000
11178,0.000000
11179,0.000000
11180,0.000000
11181,0.000000
11182,13.964613
11183,0.000000
11184,0.000000
11185,0.000000
11186,0.000000
11187,0.000000
11188,0.000000
11189,0.000000
11190,0.000000
11191,0.000000
11192,614.040586
11193,0.000000
11194,133.925712
11195,0.000000
11196,0.000000
11197,0.000000
11198,0.000000
11199,606.610830
11200,0.000000
11201,5.703493
11202,129.301192
11203,413.794713
11204,0.000000
11205,5.754737
11206,0.000000
11207,0.000000
11208,120.124816
11209,0.000000
11210,0.000000
11211,7.389835
11212,0.000000
11213,4.151256
11214,0.796391
11215,0.000000
11216,0.000000
11217,126.240438
11218,34.592204
11219,0.000000
11220,0.000000
11221,58.586507
11222,0.000000
11223,389.585388
11224,150.302521
11225,0.000000
11226,142.357108
11227,0.000000
11228,0.000000
11229,0.000000
11230,253.923158
11231,0.000000
11232,0.000000
11233,185.284809
11234,769.887745
11235,629.405366
11236,0.000000
11237,0.000000
11238,1461.199163
11239,0.000000
11240,0.000000
11241,0.000000
11242,0.000000
11243,30.576731
11244,0.000000
11245,100.782523
11246,330.001390
11247,0.000000
11248,0.000000
11249,0.000000
11250,0.000000
11251,0.000000
11252,0.000000
11253,95.770215
11254,0.000000
11255,100.055333
11256,64.502257
11257,0.000000
11258,0.000000
11259,0.000000
11260,0.000000
11261,140.796894
11262,40.200593
11263,97.943773
11264,0.000000
11265,0.000000
11266,0.000000
11267,0.000000
11268,612.530930
11269,0.000000
11270,0.000000
11271,0.000000
11272,0.000000
11273,0.000000
11274,0.000000
11275,0.000000
11276,0.000000
11277,580.208540
11278,0.000000
11279,0.000000
11280,0.000000
11281,32.521788
11282,0.000000
11283,172.510826
11284,42.295304
11285,201.721563
11286,0.000000
11287,0.000000
11288,132.313153
11289,0.000000
11290,0.000000
11291,0.000000
11292,0.000000
11293,1092.248884
11294,0.000000
11295,0.000000
11296,0.000000
11297,20.500467
11298,0.000000
11299,0.000000
11300,0.000000
11301,1193.979963
11302,762.343520
11303,0.000000
11304,0.000000
11305,47.237200
11306,0.000000
11307,0.000000
11308,4.688173
11309,86.569281
11310,0.000000
11311,2.385424
11312,0.000000
11313,9.450749
11314,0.000000
11315,98.758941
11316,83.690250
11317,0.000000
11318,0.000000
11319,0.000000
11320,0.000000
11321,0.000000
11322,0.000000
11323,0.000000
11324,0.000000
11325,4.646705
11326,0.000000
11327,27.756659
11328,0.000000
11329,0.000000
11330,0.000000
11331,0.000000
11332,0.000000
11333,0.000000
11334,0.000000
11335,0.000000
11336,17.556387
11337,0.000000
11338,0.000000
11339,0.000000
11340,3.587974
11341,26.365872
11342,287.775345
11343,0.000000
11344,0.000000
11345,158.153442
11346,0.000000
11347,109.012982
11348,186.041097
11349,13.228306
11350,0.000000
11351,0.000000
11352,0.000000
11353,0.000000
11354,0.000000
11355,46.828150
11356,554.405897
11357,0.000000
11358,0.000000
11359,497.049961
11360,58.926148
11361,0.000000
11362,0.000000
11363,0.000000
11364,0.000000
11365,0.000000
11366,0.000000
11367,0.000000
11368,0.000000
11369,0.000000
11370,0.000000
11371,0.000000
11372,426.248441
11373,0.000000
11374,0.000000
11375,481.227722
11376,0.000000
11377,427.935021
11378,0.000000
11379,0.000000
11380,87.895368
11381,0.000000
11382,1455.378171
11383,0.000000
11384,0.000000
11385,0.000000
11386,194.339765
11387,11.663518
11388,0.000000
11389,0.000000
11390,0.000000
11391,0.000000
11392,0.000000
11393,0.000000
11394,0.000000
11395,0.000000
11396,0.000000
11397,573.024876
11398,0.000000
11399,148.413664
11400,131.938841
11401,3.885732
11402,0.000000
11403,0.000000
11404,0.000000
11405,46.397317
11406,0.000000
11407,0.000000
11408,3758.997458
11409,1536.477927
11410,0.000000
11411,0.000000
11412,249.006479
11413,0.000000
11414,58.916793
11415,0.000000
11416,0.000000
11417,0.000000
11418,0.000000
11419,154.275682
11420,1137.594521
11421,0.000000
11422,0.000000
11423,0.000000
11424,41.956050
11425,0.000000
11426,73.598026
11427,6.809557
11428,0.000000
11429,41.335197
11430,0.000000
11431,0.000000
11432,0.000000
11433,0.000000
11434,0.000000
11435,102.258029
11436,0.000000
11437,0.000000
11438,0.000000
11439,0.000000
11440,0.000000
11441,0.000000
11442,0.000000
11443,738.361180
11444,0.000000
11445,0.000000
11446,243.794686
11447,0.000000
11448,34.654008
11449,0.000000
11450,0.000000
11451,90.481639
11452,414.129086
11453,0.000000
11454,0.000000
11455,0.000000
11456,0.000000
11457,0.000000
11458,0.000000
11459,0.000000
11460,0.000000
11461,45.946011
11462,0.000000
11463,0.000000
11464,108.283185
11465,0.000000
11466,0.000000
11467,0.000000
11468,342.884283
11469,114.362000
11470,223.760938
11471,1672.802700
11472,303.078788
11473,0.000000
11474,0.000000
11475,0.000000
11476,0.000000
11477,0.843034
11478,117.825129
11479,0.000000
11480,2823.924700
11481,0.000000
11482,180.397174
11483,0.000000
11484,1125.793516
11485,122.002568
11486,0.000000
11487,0.000000
11488,0.000000
11489,0.000000
11490,0.000000
11491,810.376325
11492,107.147510
11493,0.000000
11494,0.000000
11495,0.000000
11496,0.000000
11497,0.000000
11498,0.000000
11499,0.000000
11500,0.000000
11501,188.761762
11502,0.000000
11503,0.000000
11504,470.904902
11505,0.000000
11506,0.000000
11507,0.000000
11508,0.000000
11509,0.000000
11510,0.000000
11511,0.000000
11512,34.131083
11513,114.463098
11514,6883.294521
11515,0.000000
11516,0.000000
11517,0.000000
11518,0.000000
11519,359.492225
11520,0.000000
11521,0.000000
11522,50.706242
11523,0.000000
11524,230.528367
11525,27.779102
11526,1702.042854
11527,470.900410
11528,0.000000
11529,0.000000
11530,0.000000
11531,0.000000
11532,0.000000
11533,0.000000
11534,0.000000
11535,0.000000
11536,0.000000
11537,572.206651
11538,0.000000
11539,0.000000
11540,0.000000
11541,170.452324
11542,0.000000
11543,0.000000
11544,0.000000
11545,0.000000
11546,0.000000
11547,0.000000
11548,0.000000
11549,0.000000
11550,0.000000
11551,40.277371
11552,215.258488
11553,0.000000
11554,0.000000
11555,0.000000
11556,0.000000
11557,0.000000
11558,0.000000
11559,0.000000
11560,0.000000
11561,0.000000
11562,53504.401722
11563,0.000000
11564,2028.397307
11565,0.000000
11566,0.000000
11567,0.000000
11568,0.000000
11569,0.000000
11570,0.000000
11571,167.397358
11572,70.334464
11573,0.000000
11574,0.000000
11575,0.000000
11576,0.000000
11577,0.000000
11578,0.000000
11579,0.000000
11580,0.000000
11581,0.000000
11582,0.000000
11583,0.000000
11584,0.000000
11585,0.000000
11586,497.997430
11587,0.000000
11588,0.000000
11589,0.000000
11590,118.390467
11591,554.601597
11592,0.000000
11593,0.000000
11594,191.842458
11595,0.000000
11596,34.124097
11597,0.000000
11598,0.000000
11599,29.001592
11600,0.000000
11601,0.000000
11602,0.000000
11603,222.563756
11604,0.000000
11605,538.446387
11606,0.000000
11607,0.000000
11608,352.501715
11609,0.000000
11610,0.000000
11611,278.993224
11612,521.246621
11613,0.000000
11614,37.954192
11615,0.000000
11616,77.926365
11617,0.000000
11618,272.565973
11619,277.619622
11620,0.000000
11621,0.000000
11622,133.007947
11623,0.000000
11624,0.000000
11625,0.000000
11626,0.000000
11627,0.000000
11628,0.000000
11629,0.000000
11630,0.000000
11631,0.000000
11632,0.000000
11633,0.000000
11634,491.567938
11635,0.000000
11636,894.703677
11637,0.000000
11638,0.000000
11639,1.761506
11640,0.000000
11641,0.000000
11642,91.209160
11643,0.000000
11644,0.000000
11645,0.000000
11646,121.765067
11647,160.401739
11648,0.000000
11649,0.000000
11650,0.000000
11651,0.000000
11652,0.000000
11653,1261.753669
11654,0.000000
11655,0.000000
11656,0.000000
